0.009366913,-0.068508406,-0.108092152,-0.16913514,-0.155200212,-0.07270891,-0.130071422,-0.176470909,-0.132729776,-0.067857788,-0.138162744,-0.06299369,-0.038863307,-0.185212996,-0.098305327,-0.072517854,-0.175106232,-0.124374897,-0.259486317,-0.135573408,-0.175681871,-0.193915964,-0.067579059,-0.185651588,-0.061516883,-0.136803037,-0.103402977,-0.040442114,-0.080806323,-0.119600419,-0.069353765,-0.135173997,-0.171161503,-0.216241273,-0.151968054,-0.136096852,-0.101707398,-0.07811062,-0.182724332,-0.07939978,-0.063632991,-0.147810099,-0.073457629,-0.152844998,-0.166119916,0.011885023,-0.160970981,-0.174147909,-0.148109072,-0.061607549
0.079926405,0.101464118,-0.007580427,0.054604948,0.004806611,-0.004925899,-0.023103232,0.052111718,0.031600217,0.08456961,0.021343032,-0.040124138,-0.042896222,0.087291597,0.049473453,0.028143159,-0.033993832,0.008137486,-0.006543541,0.024131001,0.044505127,0.098882676,0.053732206,-0.024341312,-0.077374558,0.041893644,-0.077417361,-0.186968855,0.080771968,0.070550938,-0.019839684,0.107580889,-0.034861974,0.000155718,-0.03942174,0.055286144,-0.020304858,0.066418025,0.062317836,-0.024506053,-0.025669671,0.117051326,0.032312617,0.039115316,0.018018871,0.173202849,-0.028068557,0.059607132,-0.07212152,-0.004980749
-0.075507774,-0.022139336,-0.017736064,-0.020648551,-0.073154966,0.00648847,-0.05110752,-0.014478472,-0.095925518,-0.111309581,-0.088788686,-0.02809807,-0.028940477,0.012633543,-0.045130864,0.124478384,-0.084882513,-0.016122565,-0.019161548,0.038105494,-0.000558607,0.058286611,0.008586236,-0.059849406,-0.210545853,0.018062093,-0.051208734,0.006382,-0.076351093,0.007527125,0.006049219,-0.018586938,0.006268495,-0.034418036,0.021673351,-0.065594874,-0.029057419,-0.021341799,-0.090281636,0.010677541,0.006968017,-0.10616577,-0.038922801,0.035687031,-0.016547441,-0.126118894,-0.004110715,0.012408596,0.082060154,-0.032186399
-0.034323738,-0.114217666,-0.031623377,0.039455825,0.095898654,0.017047579,-0.053495362,0.140743357,0.033937806,0.050608293,0.041619671,0.009707962,-0.020170872,-0.091022395,0.021617067,-0.001160151,-0.016914755,0.052328727,-0.015095384,0.003993148,0.019264186,0.043735432,0.020658465,-0.014194178,-0.02920434,0.031170277,0.061422124,0.048077508,0.002629414,-0.023071329,-0.022224195,0.022710164,0.01207882,-0.028870648,0.054467702,0.024987175,0.187825369,0.010294584,-0.004649269,0.057929179,0.075587448,0.031213658,-0.048889651,0.029834888,0.033045718,0.04860796,0.060809865,-0.004373001,0.020183114,-0.008600577
0.116507141,0.109151942,0.051886442,0.065021756,0.06746671,0.007870285,-0.045822452,0.119612769,0.099991612,0.037903473,-0.167976253,0.026740204,0.037066666,0.037484457,-0.00409342,-0.072199255,-0.093930399,0.04210541,-0.039477027,-0.027358675,0.00993914,0.191266987,0.068165261,0.085072735,-0.003752873,-0.042978283,0.033452204,0.041852736,-0.001607288,0.011773003,0.00090322,0.020308964,-0.121948868,0.021558539,-0.005883218,-0.007399967,-0.017756819,-0.030348109,0.058968191,0.012473328,0.061130822,0.064475015,0.030448713,0.023808914,-0.05653774,-0.005101565,0.050706015,-0.00425536,0.088332734,0.037875012
-0.063498468,-0.020255664,0.087768446,0.009292832,-0.053288747,0.005538308,-0.015977265,0.042331432,-0.041699179,-0.041734041,-0.087422482,-0.018316524,-0.148025436,-0.141691699,0.041437428,-0.072546505,-0.118426666,-0.009516566,0.046467213,0.002394263,-0.027897331,0.217778444,-0.03174643,-0.076415767,-0.030719114,-0.08395652,-0.169805821,-0.121879659,-0.076029439,0.009351707,0.005477179,-0.09382499,0.056153648,-0.088215107,-0.057113567,0.079414081,-0.084308548,-0.053626997,-0.043224313,0.000707155,0.010022774,-0.023926731,-0.033074732,-0.010734568,-0.042160378,0.013560365,0.039961245,-0.032659063,0.05955872,-0.054956486
0.129904645,-0.178811909,-0.058959273,-0.051535006,0.084454126,-0.026112133,-0.002228625,-0.00647738,-0.100410645,0.133700109,0.059005788,0.056655025,-0.118484467,-0.000786091,-0.064395422,-0.058746296,0.029196157,-0.039591333,-0.077632558,-0.096319723,-0.035585497,-0.053391236,-0.077540669,-0.122056511,-0.052249639,0.03510975,-0.011168896,-0.048691342,0.006389961,0.013488243,-0.010361902,0.045363803,-0.111929136,-0.024714594,-0.021850146,-0.053090439,0.019035516,-0.035569235,-0.050698461,0.04408809,0.047995919,-0.030634347,-0.086400603,-0.057332315,0.025449519,0.051422199,-0.047912993,0.003968715,-0.04619811,0.063665294
-0.05990706,0.057596351,0.0200559,0.036656663,0.003903939,0.056340459,0.061282436,0.025499453,0.185029084,-0.027502164,0.018749717,-0.070470173,0.06456066,0.05604552,0.045647182,0.015959704,-0.016634369,0.000138486,-0.017176248,-0.004857438,-0.043591479,-0.032575072,-0.026756148,0.044989942,-0.062386643,-0.056548375,0.053212607,-0.122575886,0.072753746,0.108910772,0.027700643,0.018358751,-0.096051687,0.053601266,0.015551171,0.013969573,0.069437654,0.008093474,0.059012605,0.012138062,0.020479211,-0.012362365,0.031936143,0.064280817,0.057281535,0.006113148,0.025434096,0.085659486,-0.080438915,-0.051995918
0.185192691,0.057113122,0.136476495,0.206990111,0.207720069,0.09750104,0.144177886,0.202905654,0.06999995,0.083955348,0.027704125,-0.06580551,0.178932164,0.143976161,0.091428062,0.137433759,0.157801035,0.086845169,0.094312781,0.115009348,0.077178103,0.109181468,0.121048534,0.16300552,0.039154666,0.077498202,0.114215236,0.095639939,0.131606229,0.032016682,0.086047935,0.081036871,0.092780074,0.049779602,0.119206012,0.110457047,0.098833011,0.10827955,0.107915718,0.043835803,0.140487304,0.184011891,-0.002127609,0.064122224,0.043839136,0.121791026,0.157684017,0.144919883,0.109608382,0.062626561
0.050128784,-0.012849945,-0.011371327,0.069751878,0.023975233,0.039401199,-0.002944016,0.038693573,-0.130431828,-0.013533634,0.002058199,0.083206578,0.032711992,0.035555303,0.021822749,0.103834187,0.138855906,-0.004794136,0.059543015,-0.07221594,0.054710888,-0.066420064,0.040796286,0.011691572,0.110479548,0.005090065,0.053129069,-0.046307962,0.066922844,-0.004731381,0.017249965,0.012003812,0.003045405,0.053476114,0.119457399,-0.064008342,0.127223562,-0.042350748,0.052250487,0.067783986,0.104632065,0.063737274,0.036843302,0.034276647,0.02064027,-0.061957994,0.057203846,0.07030559,0.135497351,0.127645225
0.108993066,-0.021750556,0.11508346,0.133971914,0.038110103,0.078729506,0.073342178,0.156626669,0.136220511,0.131415217,0.001360236,0.05636273,0.159683788,0.034869335,0.03369268,0.080573724,0.093282907,0.06449861,0.053163238,0.129150027,0.017337335,0.076795387,0.120357853,0.015426858,0.036917507,0.146938409,0.075816298,0.048718351,0.101040597,0.084904575,0.093532105,0.066861256,0.019130793,0.079433762,0.040671654,0.125537314,0.059102399,0.104087923,0.133343496,0.100584914,0.20909254,0.142411447,-0.091231766,0.016035481,0.036861276,0.115374261,0.027025729,0.124293836,0.099152373,0.169731624
0.04223065,0.094912669,0.034250125,0.012467269,0.040248749,0.007484324,0.012041627,0.06355152,-0.026036786,0.073303267,0.075474732,0.002212817,-0.071603648,-0.131112533,0.011435442,-0.016117093,-0.147075969,-0.023306658,0.061684928,-0.020783557,0.035616298,-0.097405355,0.064308155,0.049623373,0.05785708,0.03194651,-0.035399615,0.031148059,0.056437534,-0.051130564,-0.064424862,0.001017607,-0.052544641,-0.046353194,0.039661356,-0.007752966,-0.048193975,0.030610585,-0.057801285,-0.012777272,0.069850039,0.094481531,0.045546824,0.010673752,0.05805954,0.16676005,0.114760633,-0.083613831,0.106213959,0.020247478
-0.050290913,0.037370709,-0.033455744,-0.099596601,-0.009518357,0.023221355,0.011831012,-0.038604012,0.002125638,0.064220961,-0.005522496,-0.155702884,0.044385308,-0.015466934,-0.014558256,-0.141375968,-0.013280349,0.015248169,0.024475443,-0.157575999,-0.029820092,0.107007304,-0.114272624,-0.01783299,0.071713142,-0.032751334,-0.037407434,0.113971876,-0.083956489,-0.083086007,0.100231372,-0.037109288,-0.032529617,-0.031057,-0.074641068,-0.000431829,-0.031774449,0.031342542,-0.052756184,-0.027489064,-0.101372989,-0.063243417,-0.041369744,-0.03199712,-0.039148018,0.061938198,0.001049066,0.037178989,-0.058979578,-0.057437839
0.067881764,-0.014529692,0.122252463,-0.035642602,0.053060999,-0.000919915,0.088335484,0.094691201,0.125871176,0.060859382,-0.072924547,0.013630027,0.051658858,0.137941699,0.052656134,0.02955345,0.108140381,0.004072097,0.099593654,0.065356843,0.074333529,0.114872309,0.12834243,0.135937073,0.006595235,0.130321844,0.065575211,-0.057005355,0.078626804,0.149070436,0.076342595,0.082946341,-0.065446531,0.033586439,-0.024505706,0.038800264,-0.073283368,0.090105211,0.094247971,0.05000354,0.03446244,0.007646311,0.00905777,0.033991635,0.031856358,0.131304356,0.005853016,0.047453846,0.064588853,0.003136133
-0.063657064,-0.060976781,-0.049071301,0.001374898,-0.116700779,-0.02289949,0.034790434,-0.060136127,0.107492522,0.004960759,0.103385295,-0.224099288,-0.056191722,-0.115443396,-0.090521883,-0.121039731,-0.036056591,-0.053630039,-0.00940872,-0.034598316,0.02784888,0.004795483,-0.01018478,-0.107855665,0.080669901,0.027886913,-0.000466156,-0.002610438,-0.066491551,-0.053306315,-0.022237234,0.000323028,-0.087740327,-0.021266049,0.029510004,-0.128326032,-0.004252687,-0.02055652,-0.055465481,0.011552916,0.038735835,0.024159567,-0.04114463,-0.029212401,-0.060744279,-0.140685846,0.01719608,0.023492256,-0.175266887,-0.166002794
-0.085183421,-0.184559518,-0.109547859,-0.148323512,-0.049450097,-0.083504059,-0.130615933,-0.154999665,-0.205916623,0.046495857,-0.086465489,-0.320953286,-0.073305412,-0.218078915,-0.105760983,-0.073335038,-0.204478277,-0.154496014,-0.144589634,-0.02651212,-0.130787331,-0.120877488,-0.222921785,-0.223015977,-0.056807685,-0.150676416,-0.135082988,-0.181112542,-0.097143966,0.074438352,-0.044449062,-0.147031817,-0.152564212,-0.188862694,-0.077752542,-0.157018529,0.044395653,-0.150142028,-0.185020578,-0.071247643,-0.186033203,-0.048085897,-0.06550739,-0.196110861,-0.156692124,-0.144207823,-0.196094051,-0.130953171,-0.171236001,-0.197770875
-0.070101742,0.114359882,-0.008150628,0.002885298,-0.073391416,-0.020994046,-0.038843792,0.104019917,-0.050251259,0.039339031,-0.105424126,0.031481598,0.046616935,0.082494109,-0.000493577,0.051861526,0.037561297,0.017556726,-0.01504344,0.003303521,0.030894276,0.124496243,-0.028929153,-0.020660984,0.017513519,0.012829693,0.025627564,-0.063841635,-0.000322002,-0.080388924,0.022865327,-0.00068914,0.0889188,-0.036610521,0.051971418,-0.011077881,0.001539796,0.022770456,0.007600871,-0.020506943,0.045329112,0.050167652,0.057022,0.014958874,0.072294023,-0.108522905,0.008754659,0.083523521,-0.008435558,-0.059472389
0.091804199,-0.021659163,0.07835811,0.088635137,0.029253941,0.047025256,0.030125115,-0.037112759,0.10796209,0.016617924,0.010972132,0.107954039,-0.04073291,0.020777188,0.02698859,0.138309285,-0.061620576,0.044299025,0.114605776,0.035206581,0.011847403,-0.108433965,-0.048804076,0.087895292,-0.014891338,0.10560616,0.070883413,-0.030876118,-0.018038935,-0.028200805,-0.024252484,0.011853124,0.138902339,0.08367334,0.055140623,0.043866474,0.081883083,0.003816768,0.116008481,-0.008938775,0.088878979,0.068791188,-0.04312963,0.021918391,0.033452415,0.047053909,0.003873778,-0.002215535,0.03172039,0.073950337
0.03578381,0.052842617,-0.0528145,-0.0874336,-0.048290482,-0.026992867,-0.019049392,-0.131805724,-0.163626985,-0.065153629,0.057940642,-0.126762479,-0.100937481,-0.137412285,-0.08520894,-0.089335024,-0.178830709,-0.099301474,-0.090701697,-0.00761463,-0.089544684,0.012297846,-0.121983368,-0.134714317,-0.134748458,-0.102043786,-0.046252098,-0.028004572,-0.042041238,0.028373032,-0.045078709,-0.048853545,-0.175885708,-0.117066187,-0.019382787,-0.117154896,0.099608785,-0.060555255,-0.13745076,-0.040358943,-0.219402551,-0.023063831,-0.000224767,-0.053247411,-0.050818441,-0.111617482,-0.043994836,-0.052046999,-0.002773785,-0.079267898
0.026558944,-0.183521022,-0.101987933,-0.119207165,-0.120405189,-0.037211983,-0.004103703,-0.113484077,0.032662595,-0.071593909,-0.039387264,0.005835001,-0.066672383,-0.070213381,-0.026972474,-0.102804967,-0.104148815,-0.037527287,0.067015785,0.040446911,-0.065517878,0.066846324,-0.011878818,-0.057439441,0.009050496,-0.061936625,-0.069393435,-0.102572038,0.003963141,0.003050114,-0.055995661,-0.072556234,0.03277239,-0.031147381,-0.036212117,-0.012825523,0.004084337,-0.072101373,-0.045889229,-0.06407865,-0.15563359,0.034486397,0.006846241,-0.076472759,0.004050716,0.049206293,0.030140001,-0.040621286,0.044484591,-0.015863496
-0.160406206,0.077600623,-0.071449743,-0.149233205,-0.019770659,-0.10238296,-0.070872266,-0.338713464,-0.011754727,-0.142577936,-0.104965964,0.000412033,0.020740729,-0.116465839,-0.043551391,0.08805715,-0.099462892,-0.08806397,-0.021368769,-0.118418094,-0.01103186,-0.066301339,-0.073231956,-0.029883267,0.065418417,0.012030658,-0.094280645,-0.09136301,-0.072755332,-0.070090569,-0.090686195,-0.085456051,-0.080597918,-0.070604086,-0.088978092,-0.109059374,0.042122469,-0.051097556,-0.12065642,0.002660566,-0.184245966,-0.093538062,-0.072050961,-0.067360912,-0.091588181,-0.033098046,-0.111589823,-0.111444323,0.010977075,-0.087166658
-0.103526909,-0.054096888,-0.105068302,-0.052268582,-0.040585016,-0.056082283,-0.054277377,-0.085323784,-0.135660288,-0.050662685,0.036233515,0.079643153,-0.040874557,-0.081198944,-0.019182431,0.078954849,-0.067841027,-0.067602338,-0.019424886,-0.13774047,-0.007864537,0.041643769,-0.049275976,-0.003989282,0.050240184,-0.155580353,-0.066205153,-0.032369028,-0.002439514,0.036974589,-0.063031658,-0.042424495,-0.010638972,-0.072135584,-0.053104744,-0.07800832,0.146628755,-0.059862251,-0.056142738,-0.088276647,-0.055293406,0.018109073,0.022741633,-0.02405776,-0.052580407,-0.046137014,-0.05905262,-0.155339804,-0.003155859,-0.019940035
-0.000672316,0.17325884,0.01132141,0.167503315,0.145379842,0.019248216,0.028039906,0.085854843,-0.001188732,0.032319531,0.099340783,0.085565023,0.101991938,0.203761524,0.087397721,0.123063856,0.179216052,0.113655252,0.125130641,0.03850311,0.096646648,-0.032655744,0.119961479,0.174143084,0.095611994,0.124305116,0.107074296,0.17117904,0.083708694,-0.014505239,0.071990788,0.166303736,0.167489021,0.121788152,0.080269574,0.122684412,0.051737715,0.094302054,0.183456933,0.102221993,0.019452845,-0.012446657,0.044373438,0.152898838,0.078016099,-0.060418043,0.030358054,0.207065298,0.1229341,0.012659661
0.157470596,0.146026908,0.048732664,0.075262229,0.020466977,0.043409715,0.071734952,-0.096311787,-0.051169016,0.147109631,0.110206978,0.102471997,0.075597178,0.044953843,-0.003241281,0.044325269,0.143960118,0.002400088,0.015075499,0.069214759,0.102606539,0.038921677,-0.04131557,0.133829264,0.090003214,0.075507188,0.060613276,0.147803375,0.067300199,0.009498721,-0.001933941,0.09202129,-0.039336992,0.107886207,0.035005346,0.028212203,0.052005596,0.008555899,0.134482147,0.028892007,0.015917773,-0.019577238,0.014542994,0.09489813,0.040372748,0.08033315,0.194340317,0.032100493,0.000549407,-0.002356315
0.038940497,-0.168365458,-0.003873644,0.010627785,-0.092813567,-0.035103945,-0.038904141,0.010547651,-0.085824761,0.017398757,-0.061351214,-0.304712656,-0.038234015,-0.221371939,-0.070307145,-0.106617212,-0.057251864,-0.073536436,0.059517817,-0.156753619,-0.004964938,-0.091623008,-0.057265733,-0.029681174,0.015829865,-0.058595468,-0.004751836,-0.097593582,-0.04776844,0.117252675,0.003069959,-0.081757018,0.05677956,-0.044839801,0.05719793,-0.020248817,0.032072455,-0.05041699,-0.029596116,-0.038031761,-0.135346516,-0.021665972,-0.085037449,-0.023605929,-0.000756729,0.067428221,-0.163717379,-0.043294349,-0.048578847,-0.008776194
0.049090776,0.096361206,0.008404751,0.119378489,0.037576952,0.084455274,0.015653801,-0.092061713,0.078382582,0.002194392,0.037557911,0.212320986,0.089103525,0.226795809,0.080398575,0.116335748,0.186073534,0.00880883,-0.016380301,0.012064198,0.098345019,0.033768339,0.04805003,0.082969051,0.139756733,0.098736634,0.092011157,-0.040319352,0.033874722,0.039039092,0.118107785,0.081761358,-0.021205784,0.045062642,0.145354537,0.204092316,0.082330223,0.108067875,0.09840349,0.083184061,0.022750266,0.062847567,0.060193723,0.094478402,0.085468406,0.076797893,0.082361698,0.130451041,0.093308956,0.050975583
-0.062250576,-0.082071006,0.009102565,0.017925218,-0.045528578,-0.050515961,-0.095417949,0.06923832,0.109521806,-0.047478358,0.041399749,-0.082439217,-0.051354781,0.025836057,0.002755654,0.01917718,-0.074345329,0.040602077,0.050474251,-0.008665019,0.008313763,-0.005672452,-0.043132755,-0.061086249,-0.008717496,0.057259175,0.009760292,0.192794479,-0.044858492,-0.005260592,0.010608756,-0.040051832,0.019456602,-0.030839434,0.008623589,-0.111473501,0.149055177,-0.009614063,0.00961832,-0.035354579,0.036824904,-0.063227657,-0.000586694,-0.085132213,0.054740288,0.010365865,-0.063789159,0.072734299,0.071880903,0.015298667
0.061290953,0.007107958,0.012355734,0.011406551,0.058235372,0.002153841,0.026775397,-0.049609477,-0.024877582,-0.03302745,0.003894861,0.104500793,0.061109148,-0.009944725,-0.028195213,-0.050355693,0.003420654,-0.078320221,-0.083382316,-0.065550695,-0.010961402,0.13805555,0.063883037,0.008452776,-0.032346511,-0.029798915,-0.040172572,-0.0754578,-0.020203837,-0.099428386,0.012083701,-0.01075867,-0.113701537,0.004721766,-0.011512204,0.003860799,0.0396815,-0.028095382,-0.056564757,0.034495495,0.088252476,0.035475005,0.002799892,-0.018805123,0.005381545,-0.034432361,-0.003057277,-0.093244301,0.0079029,0.058174874
-0.070566972,-0.011955226,-0.000103105,-0.04346988,-0.035842829,-0.009330209,0.004775074,-0.069892726,0.044750843,-0.019327812,0.017128619,-0.096493481,0.109659247,-0.041472764,-0.019075144,0.071868186,-0.193252751,0.001637994,-0.075258999,-0.028159117,-0.034699856,0.07721585,-0.076932322,-0.017416627,0.00437393,0.019416586,0.014440353,0.022360333,0.007285147,0.049198773,-0.04308489,0.009354389,-0.05020513,-0.018270861,-0.052036283,-0.028619428,0.044357157,-0.01377494,-0.056994706,-0.01894742,-0.080164325,-0.070804565,0.023736892,-0.019893749,-0.051072935,-0.064950742,-0.001217609,-0.07546539,-0.062547368,-0.008579881
-0.029279823,-0.036020617,-0.071066955,0.030868093,0.080393411,0.009565733,0.057209085,-0.117563379,0.016040396,-0.050816568,0.14581214,0.093435087,0.068646611,0.095664401,0.028965458,-0.047428289,0.023610457,0.02238707,0.01275948,0.050681326,0.013335383,0.080211039,0.075839479,0.087021542,0.013534476,0.008644493,0.016433813,0.1034711,0.081708171,-0.042961048,0.056803311,0.026408072,0.12180857,0.060319634,0.021071673,0.003697345,0.042538613,0.027170771,0.063291673,0.001197417,-0.029259142,-0.027479188,0.066261637,0.092271117,0.015608497,-0.018629716,0.151962411,0.130168224,0.066349226,0.049051604
